node,distance_type,p_value,adjusted_p_value
mondo.0007739,topology_only,0.001998001998001998,0.999885163711717
mondo.0007739,normalized_ranks,0.9340659340659341,1.0
mondo.0007739,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008009,topology_only,1.0,1.0
mondo.0008009,normalized_ranks,0.999000999000999,1.0
mondo.0008009,normalized_scores,0.8341658341658341,1.0
mondo.0011650,topology_only,1.0,1.0
mondo.0011650,normalized_ranks,0.9210789210789211,1.0
mondo.0011650,normalized_scores,0.9280719280719281,1.0
mondo.0013528,topology_only,1.0,1.0
mondo.0013528,normalized_ranks,1.0,1.0
mondo.0013528,normalized_scores,1.0,1.0
mondo.0024529,topology_only,1.0,1.0
mondo.0024529,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0024529,normalized_scores,0.04295704295704296,1.0
mondo.0013879,topology_only,0.007992007992007992,0.9999999999999767
mondo.0013879,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0013879,normalized_scores,0.007992007992007992,0.9999999999996735
mondo.0054698,topology_only,0.004995004995004995,0.999999999032376
mondo.0054698,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0054698,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0008275,topology_only,0.007992007992007992,0.9999999999999767
mondo.0008275,normalized_ranks,0.006993006993006993,0.9999999999965515
mondo.0008275,normalized_scores,0.007992007992007992,0.9999999999996735
mondo.0008847,topology_only,1.0,1.0
mondo.0008847,normalized_ranks,0.9080919080919081,1.0
mondo.0008847,normalized_scores,0.993006993006993,1.0
mondo.0010194,topology_only,0.008991008991008992,0.9999999999999992
mondo.0010194,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0010194,normalized_scores,0.005994005994005994,0.9999999997979917
mondo.0018233,topology_only,0.001998001998001998,0.999885163711717
mondo.0018233,normalized_ranks,0.3996003996003996,1.0
mondo.0018233,normalized_scores,0.989010989010989,1.0
mondo.0007239,topology_only,0.005994005994005994,0.999999999974308
mondo.0007239,normalized_ranks,0.08491508491508491,1.0
mondo.0007239,normalized_scores,0.005994005994005994,0.9999999997979917
mondo.0006500,topology_only,0.000999000999000999,0.9983628414605563
mondo.0006500,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0006500,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009479,topology_only,1.0,1.0
mondo.0009479,normalized_ranks,0.4995004995004995,1.0
mondo.0009479,normalized_scores,0.43156843156843155,1.0
mondo.0012291,topology_only,0.000999000999000999,0.9983628414605563
mondo.0012291,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012291,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014550,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014550,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0014550,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012477,topology_only,0.23976023976023977,1.0
mondo.0012477,normalized_ranks,1.0,1.0
mondo.0012477,normalized_scores,0.21678321678321677,1.0
mondo.0007571,topology_only,0.2897102897102897,1.0
mondo.0007571,normalized_ranks,0.3086913086913087,1.0
mondo.0007571,normalized_scores,0.1798201798201798,1.0
mondo.0014480,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014480,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014480,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011704,topology_only,1.0,1.0
mondo.0011704,normalized_ranks,0.36663336663336665,1.0
mondo.0011704,normalized_scores,0.3676323676323676,1.0
mondo.0014054,topology_only,1.0,1.0
mondo.0014054,normalized_ranks,1.0,1.0
mondo.0014054,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009622,topology_only,1.0,1.0
mondo.0009622,normalized_ranks,0.8451548451548452,1.0
mondo.0009622,normalized_scores,0.8281718281718282,1.0
mondo.0012516,topology_only,1.0,1.0
mondo.0012516,normalized_ranks,0.5214785214785215,1.0
mondo.0012516,normalized_scores,0.6113886113886113,1.0
mondo.0011309,topology_only,1.0,1.0
mondo.0011309,normalized_ranks,0.8701298701298701,1.0
mondo.0011309,normalized_scores,0.987012987012987,1.0
mondo.0060554,topology_only,1.0,1.0
mondo.0060554,normalized_ranks,1.0,1.0
mondo.0060554,normalized_scores,0.00999000999000999,0.9999999999999993
mondo.0009010,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009010,normalized_ranks,0.060939060939060936,1.0
mondo.0009010,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0033045,topology_only,0.006993006993006993,0.9999999999992426
mondo.0033045,normalized_ranks,0.053946053946053944,1.0
mondo.0033045,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0013204,topology_only,0.005994005994005994,0.999999999974308
mondo.0013204,normalized_ranks,0.02097902097902098,1.0
mondo.0013204,normalized_scores,0.7352647352647352,1.0
mondo.0014315,topology_only,0.005994005994005994,0.999999999974308
mondo.0014315,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014315,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014391,topology_only,1.0,1.0
mondo.0014391,normalized_ranks,1.0,1.0
mondo.0014391,normalized_scores,1.0,1.0
mondo.0012794,topology_only,1.0,1.0
mondo.0012794,normalized_ranks,1.0,1.0
mondo.0012794,normalized_scores,1.0,1.0
mondo.0009061,topology_only,0.003996003996003996,0.999999957975274
mondo.0009061,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009061,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007332,topology_only,1.0,1.0
mondo.0007332,normalized_ranks,1.0,1.0
mondo.0007332,normalized_scores,1.0,1.0
mondo.0012418,topology_only,1.0,1.0
mondo.0012418,normalized_ranks,1.0,1.0
mondo.0012418,normalized_scores,1.0,1.0
mondo.0012923,topology_only,0.057942057942057944,1.0
mondo.0012923,normalized_ranks,0.2677322677322677,1.0
mondo.0012923,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013537,topology_only,1.0,1.0
mondo.0013537,normalized_ranks,1.0,1.0
mondo.0013537,normalized_scores,1.0,1.0
mondo.0007559,topology_only,1.0,1.0
mondo.0007559,normalized_ranks,0.9120879120879121,1.0
mondo.0007559,normalized_scores,0.6163836163836164,1.0
mondo.0015104,topology_only,0.000999000999000999,0.9983628414605563
mondo.0015104,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0015104,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012999,topology_only,1.0,1.0
mondo.0012999,normalized_ranks,0.5974025974025974,1.0
mondo.0012999,normalized_scores,0.5794205794205795,1.0
mondo.0010463,topology_only,1.0,1.0
mondo.0010463,normalized_ranks,0.004995004995004995,0.9999999967815706
mondo.0010463,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0012089,topology_only,1.0,1.0
mondo.0012089,normalized_ranks,1.0,1.0
mondo.0012089,normalized_scores,1.0,1.0
mondo.0015917,topology_only,0.000999000999000999,0.9983628414605563
mondo.0015917,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0015917,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012052,topology_only,1.0,1.0
mondo.0012052,normalized_ranks,0.8081918081918081,1.0
mondo.0012052,normalized_scores,0.7172827172827173,1.0
mondo.0014196,topology_only,0.000999000999000999,0.9983628414605563
mondo.0014196,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014196,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007186,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007186,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007186,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013512,topology_only,0.016983016983016984,1.0
mondo.0013512,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0013512,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0014997,topology_only,1.0,1.0
mondo.0014997,normalized_ranks,0.8941058941058941,1.0
mondo.0014997,normalized_scores,0.9010989010989011,1.0
mondo.0015628,topology_only,0.005994005994005994,0.999999999974308
mondo.0015628,normalized_ranks,0.03896103896103896,1.0
mondo.0015628,normalized_scores,0.9040959040959041,1.0
mondo.0013175,topology_only,0.000999000999000999,0.9983628414605563
mondo.0013175,normalized_ranks,1.0,1.0
mondo.0013175,normalized_scores,0.11488511488511488,1.0
mondo.0016759,topology_only,0.000999000999000999,0.9983628414605563
mondo.0016759,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0016759,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011430,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011430,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011430,normalized_scores,1.0,1.0
mondo.0008143,topology_only,0.04495504495504495,1.0
mondo.0008143,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008143,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014323,topology_only,0.12887112887112886,1.0
mondo.0014323,normalized_ranks,1.0,1.0
mondo.0014323,normalized_scores,0.31868131868131866,1.0
mondo.0014748,topology_only,1.0,1.0
mondo.0014748,normalized_ranks,1.0,1.0
mondo.0014748,normalized_scores,1.0,1.0
mondo.0009738,topology_only,0.024975024975024976,1.0
mondo.0009738,normalized_ranks,0.25074925074925075,1.0
mondo.0009738,normalized_scores,0.016983016983016984,1.0
mondo.0012029,topology_only,0.000999000999000999,0.9983628414605563
mondo.0012029,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012029,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0005516,topology_only,0.13686313686313686,1.0
mondo.0005516,normalized_ranks,0.991008991008991,1.0
mondo.0005516,normalized_scores,0.02097902097902098,1.0
mondo.0014443,topology_only,0.017982017982017984,1.0
mondo.0014443,normalized_ranks,0.8891108891108891,1.0
mondo.0014443,normalized_scores,1.0,1.0
mondo.0016264,topology_only,0.000999000999000999,0.9983628414605563
mondo.0016264,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0016264,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008746,topology_only,0.007992007992007992,0.9999999999999767
mondo.0008746,normalized_ranks,0.030969030969030968,1.0
mondo.0008746,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0009192,topology_only,1.0,1.0
mondo.0009192,normalized_ranks,0.3276723276723277,1.0
mondo.0009192,normalized_scores,0.5174825174825175,1.0
mondo.0008915,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008915,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008915,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014247,topology_only,1.0,1.0
mondo.0014247,normalized_ranks,0.991008991008991,1.0
mondo.0014247,normalized_scores,0.9590409590409591,1.0
mondo.0010052,topology_only,1.0,1.0
mondo.0010052,normalized_ranks,0.9150849150849151,1.0
mondo.0010052,normalized_scores,0.9250749250749251,1.0
mondo.0015518,topology_only,0.03996003996003996,1.0
mondo.0015518,normalized_ranks,0.9470529470529471,1.0
mondo.0015518,normalized_scores,0.8461538461538461,1.0
mondo.0013501,topology_only,0.002997002997002997,0.9999978703215868
mondo.0013501,normalized_ranks,0.005994005994005994,0.9999999998994242
mondo.0013501,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011103,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011103,normalized_ranks,1.0,1.0
mondo.0011103,normalized_scores,1.0,1.0
mondo.0013254,topology_only,0.02097902097902098,1.0
mondo.0013254,normalized_ranks,0.04295704295704296,1.0
mondo.0013254,normalized_scores,0.01998001998001998,1.0
mondo.0020341,topology_only,0.000999000999000999,0.9983628414605563
mondo.0020341,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0020341,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009413,topology_only,0.001998001998001998,0.999885163711717
mondo.0009413,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0009413,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0011292,topology_only,1.0,1.0
mondo.0011292,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011292,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0004986,topology_only,0.000999000999000999,0.9983628414605563
mondo.0004986,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0004986,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010598,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010598,normalized_ranks,0.01898101898101898,1.0
mondo.0010598,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011152,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011152,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011152,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014457,topology_only,1.0,1.0
mondo.0014457,normalized_ranks,0.8901098901098901,1.0
mondo.0014457,normalized_scores,0.8981018981018981,1.0
mondo.0007763,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007763,normalized_ranks,0.5704295704295704,1.0
mondo.0007763,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0054845,topology_only,1.0,1.0
mondo.0054845,normalized_ranks,1.0,1.0
mondo.0054845,normalized_scores,1.0,1.0
mondo.0012642,topology_only,1.0,1.0
mondo.0012642,normalized_ranks,0.6023976023976024,1.0
mondo.0012642,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014976,topology_only,1.0,1.0
mondo.0014976,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0014976,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0020671,topology_only,0.000999000999000999,0.9983628414605563
mondo.0020671,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0020671,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010170,topology_only,0.001998001998001998,0.999885163711717
mondo.0010170,normalized_ranks,1.0,1.0
mondo.0010170,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008411,topology_only,1.0,1.0
mondo.0008411,normalized_ranks,0.022977022977022976,1.0
mondo.0008411,normalized_scores,0.14585414585414586,1.0
mondo.0019172,topology_only,0.000999000999000999,0.9983628414605563
mondo.0019172,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0019172,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0016366,topology_only,0.000999000999000999,0.9983628414605563
mondo.0016366,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0016366,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013425,topology_only,0.001998001998001998,0.999885163711717
mondo.0013425,normalized_ranks,1.0,1.0
mondo.0013425,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008297,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008297,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008297,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010655,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010655,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010655,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011177,topology_only,1.0,1.0
mondo.0011177,normalized_ranks,1.0,1.0
mondo.0011177,normalized_scores,1.0,1.0
mondo.0011903,topology_only,0.000999000999000999,0.9983628414605563
mondo.0011903,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011903,normalized_scores,1.0,1.0
mondo.0024377,topology_only,1.0,1.0
mondo.0024377,normalized_ranks,0.34865134865134867,1.0
mondo.0024377,normalized_scores,0.6053946053946054,1.0
mondo.0010533,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010533,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010533,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0005571,topology_only,0.000999000999000999,0.9983628414605563
mondo.0005571,normalized_ranks,0.00999000999000999,0.9999999999999999
mondo.0005571,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007550,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007550,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007550,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008803,topology_only,0.000999000999000999,0.9983628414605563
mondo.0008803,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0008803,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0005561,topology_only,0.10989010989010989,1.0
mondo.0005561,normalized_ranks,0.999000999000999,1.0
mondo.0005561,normalized_scores,0.006993006993006993,0.9999999999925377
mondo.0007281,topology_only,0.003996003996003996,0.999999957975274
mondo.0007281,normalized_ranks,0.1998001998001998,1.0
mondo.0007281,normalized_scores,1.0,1.0
mondo.0014173,topology_only,1.0,1.0
mondo.0014173,normalized_ranks,0.8101898101898102,1.0
mondo.0014173,normalized_scores,0.5494505494505495,1.0
mondo.0000448,topology_only,0.000999000999000999,0.9983628414605563
mondo.0000448,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0000448,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014485,topology_only,1.0,1.0
mondo.0014485,normalized_ranks,0.7652347652347652,1.0
mondo.0014485,normalized_scores,0.8301698301698301,1.0
mondo.0011937,topology_only,1.0,1.0
mondo.0011937,normalized_ranks,0.8511488511488512,1.0
mondo.0011937,normalized_scores,0.8501498501498501,1.0
mondo.0060533,topology_only,0.004995004995004995,0.999999999032376
mondo.0060533,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0060533,normalized_scores,0.003996003996003996,0.9999998399322306
mondo.0011491,topology_only,1.0,1.0
mondo.0011491,normalized_ranks,1.0,1.0
mondo.0011491,normalized_scores,1.0,1.0
mondo.0009711,topology_only,0.000999000999000999,0.9983628414605563
mondo.0009711,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009711,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008856,topology_only,0.007992007992007992,0.9999999999999767
mondo.0008856,normalized_ranks,0.006993006993006993,0.9999999999965515
mondo.0008856,normalized_scores,0.007992007992007992,0.9999999999996735
mondo.0012078,topology_only,0.022977022977022976,1.0
mondo.0012078,normalized_ranks,0.014985014985014986,1.0
mondo.0012078,normalized_scores,0.014985014985014986,1.0
mondo.0008748,topology_only,1.0,1.0
mondo.0008748,normalized_ranks,0.7572427572427572,1.0
mondo.0008748,normalized_scores,0.5384615384615384,1.0
mondo.0017427,topology_only,1.0,1.0
mondo.0017427,normalized_ranks,1.0,1.0
mondo.0017427,normalized_scores,0.04495504495504495,1.0
mondo.0010378,topology_only,1.0,1.0
mondo.0010378,normalized_ranks,0.7222777222777222,1.0
mondo.0010378,normalized_scores,0.993006993006993,1.0
mondo.0013612,topology_only,0.000999000999000999,0.9983628414605563
mondo.0013612,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0013612,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011280,topology_only,0.2987012987012987,1.0
mondo.0011280,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011280,normalized_scores,0.03596403596403597,1.0
mondo.0014628,topology_only,1.0,1.0
mondo.0014628,normalized_ranks,0.8411588411588412,1.0
mondo.0014628,normalized_scores,0.8301698301698301,1.0
mondo.0010053,topology_only,1.0,1.0
mondo.0010053,normalized_ranks,1.0,1.0
mondo.0010053,normalized_scores,1.0,1.0
mondo.0014356,topology_only,1.0,1.0
mondo.0014356,normalized_ranks,0.03196803196803197,1.0
mondo.0014356,normalized_scores,0.03196803196803197,1.0
mondo.0009274,topology_only,0.003996003996003996,0.999999957975274
mondo.0009274,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0009274,normalized_scores,0.002997002997002997,0.9999947594739226
mondo.0008201,topology_only,0.007992007992007992,0.9999999999999767
mondo.0008201,normalized_ranks,0.016983016983016984,1.0
mondo.0008201,normalized_scores,0.004995004995004995,0.9999999948468895
mondo.0013749,topology_only,1.0,1.0
mondo.0013749,normalized_ranks,1.0,1.0
mondo.0013749,normalized_scores,1.0,1.0
mondo.0011390,topology_only,1.0,1.0
mondo.0011390,normalized_ranks,1.0,1.0
mondo.0011390,normalized_scores,1.0,1.0
mondo.0014335,topology_only,1.0,1.0
mondo.0014335,normalized_ranks,0.052947052947052944,1.0
mondo.0014335,normalized_scores,0.08591408591408592,1.0
mondo.0013174,topology_only,1.0,1.0
mondo.0013174,normalized_ranks,0.7862137862137862,1.0
mondo.0013174,normalized_scores,0.6543456543456544,1.0
mondo.0010281,topology_only,0.04395604395604396,1.0
mondo.0010281,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010281,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0013256,topology_only,1.0,1.0
mondo.0013256,normalized_ranks,0.939060939060939,1.0
mondo.0013256,normalized_scores,0.7702297702297702,1.0
mondo.0011037,topology_only,1.0,1.0
mondo.0011037,normalized_ranks,0.3756243756243756,1.0
mondo.0011037,normalized_scores,0.3806193806193806,1.0
mondo.0012470,topology_only,1.0,1.0
mondo.0012470,normalized_ranks,1.0,1.0
mondo.0012470,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014739,topology_only,1.0,1.0
mondo.0014739,normalized_ranks,1.0,1.0
mondo.0014739,normalized_scores,1.0,1.0
mondo.0014574,topology_only,1.0,1.0
mondo.0014574,normalized_ranks,0.6693306693306693,1.0
mondo.0014574,normalized_scores,0.5294705294705294,1.0
mondo.0013945,topology_only,0.000999000999000999,0.9983628414605563
mondo.0013945,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0013945,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011351,topology_only,0.18281718281718282,1.0
mondo.0011351,normalized_ranks,1.0,1.0
mondo.0011351,normalized_scores,1.0,1.0
mondo.0012060,topology_only,1.0,1.0
mondo.0012060,normalized_ranks,1.0,1.0
mondo.0012060,normalized_scores,1.0,1.0
mondo.0012364,topology_only,1.0,1.0
mondo.0012364,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0012364,normalized_scores,0.955044955044955,1.0
mondo.0001744,topology_only,0.9370629370629371,1.0
mondo.0001744,normalized_ranks,1.0,1.0
mondo.0001744,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011482,topology_only,0.0959040959040959,1.0
mondo.0011482,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0011482,normalized_scores,0.5564435564435565,1.0
mondo.0012531,topology_only,0.014985014985014986,1.0
mondo.0012531,normalized_ranks,0.9920079920079921,1.0
mondo.0012531,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0008419,topology_only,1.0,1.0
mondo.0008419,normalized_ranks,0.3996003996003996,1.0
mondo.0008419,normalized_scores,0.6223776223776224,1.0
mondo.0000903,topology_only,0.000999000999000999,0.9983628414605563
mondo.0000903,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0000903,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0013453,topology_only,0.004995004995004995,0.999999999032376
mondo.0013453,normalized_ranks,1.0,1.0
mondo.0013453,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0014408,topology_only,1.0,1.0
mondo.0014408,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0014408,normalized_scores,0.005994005994005994,0.9999999997979917
mondo.0012439,topology_only,0.003996003996003996,0.999999957975274
mondo.0012439,normalized_ranks,0.006993006993006993,0.9999999999965515
mondo.0012439,normalized_scores,0.015984015984015984,1.0
mondo.0012260,topology_only,1.0,1.0
mondo.0012260,normalized_ranks,0.974025974025974,1.0
mondo.0012260,normalized_scores,1.0,1.0
mondo.0014515,topology_only,0.001998001998001998,0.999885163711717
mondo.0014515,normalized_ranks,0.001998001998001998,0.9998166296845298
mondo.0014515,normalized_scores,0.001998001998001998,0.9997989592305393
mondo.0013365,topology_only,1.0,1.0
mondo.0013365,normalized_ranks,1.0,1.0
mondo.0013365,normalized_scores,1.0,1.0
mondo.0019127,topology_only,0.000999000999000999,0.9983628414605563
mondo.0019127,normalized_ranks,0.003996003996003996,0.9999998814545321
mondo.0019127,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010827,topology_only,0.03996003996003996,1.0
mondo.0010827,normalized_ranks,1.0,1.0
mondo.0010827,normalized_scores,0.03396603396603397,1.0
mondo.0010790,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010790,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010790,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0010248,topology_only,1.0,1.0
mondo.0010248,normalized_ranks,0.4825174825174825,1.0
mondo.0010248,normalized_scores,0.8821178821178821,1.0
mondo.0018854,topology_only,0.005994005994005994,0.999999999974308
mondo.0018854,normalized_ranks,0.005994005994005994,0.9999999998994242
mondo.0018854,normalized_scores,0.5844155844155844,1.0
mondo.0012431,topology_only,0.016983016983016984,1.0
mondo.0012431,normalized_ranks,0.2957042957042957,1.0
mondo.0012431,normalized_scores,0.014985014985014986,1.0
mondo.0013210,topology_only,1.0,1.0
mondo.0013210,normalized_ranks,1.0,1.0
mondo.0013210,normalized_scores,1.0,1.0
mondo.0007453,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007453,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007453,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012239,topology_only,0.02197802197802198,1.0
mondo.0012239,normalized_ranks,0.015984015984015984,1.0
mondo.0012239,normalized_scores,0.005994005994005994,0.9999999997979917
mondo.0010299,topology_only,0.000999000999000999,0.9983628414605563
mondo.0010299,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0010299,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0012789,topology_only,1.0,1.0
mondo.0012789,normalized_ranks,1.0,1.0
mondo.0012789,normalized_scores,1.0,1.0
mondo.0010656,topology_only,1.0,1.0
mondo.0010656,normalized_ranks,0.8701298701298701,1.0
mondo.0010656,normalized_scores,0.8711288711288712,1.0
mondo.0012695,topology_only,0.000999000999000999,0.9983628414605563
mondo.0012695,normalized_ranks,0.17782217782217782,1.0
mondo.0012695,normalized_scores,0.15484515484515485,1.0
mondo.0013015,topology_only,0.000999000999000999,0.9983628414605563
mondo.0013015,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0013015,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0007488,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007488,normalized_ranks,0.002997002997002997,0.9999955302064113
mondo.0007488,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0009079,topology_only,0.002997002997002997,0.9999978703215868
mondo.0009079,normalized_ranks,1.0,1.0
mondo.0009079,normalized_scores,1.0,1.0
mondo.0033366,topology_only,1.0,1.0
mondo.0033366,normalized_ranks,0.6483516483516484,1.0
mondo.0033366,normalized_scores,0.6513486513486514,1.0
mondo.0017319,topology_only,0.01998001998001998,1.0
mondo.0017319,normalized_ranks,0.978021978021978,1.0
mondo.0017319,normalized_scores,0.15584415584415584,1.0
mondo.0007270,topology_only,0.000999000999000999,0.9983628414605563
mondo.0007270,normalized_ranks,0.000999000999000999,0.9983628414605563
mondo.0007270,normalized_scores,0.000999000999000999,0.9983628414605563
mondo.0011553,topology_only,1.0,1.0
mondo.0011553,normalized_ranks,1.0,1.0
mondo.0011553,normalized_scores,1.0,1.0
mondo.0014300,topology_only,1.0,1.0
mondo.0014300,normalized_ranks,0.02197802197802198,1.0
mondo.0014300,normalized_scores,0.025974025974025976,1.0
mondo.0012724,topology_only,1.0,1.0
mondo.0012724,normalized_ranks,0.4675324675324675,1.0
mondo.0012724,normalized_scores,0.2897102897102897,1.0
mondo.0012635,topology_only,1.0,1.0
mondo.0012635,normalized_ranks,0.23276723276723277,1.0
mondo.0012635,normalized_scores,0.23376623376623376,1.0
mondo.0014538,topology_only,1.0,1.0
mondo.0014538,normalized_ranks,0.99000999000999,1.0
mondo.0014538,normalized_scores,0.8941058941058941,1.0
