node,distance_type,p_value,adjusted_p_value
L40,normalized_scores,0.000999000999000999,0.5120982567270664
L40,normalized_ranks,0.000999000999000999,0.5120982567270664
L40,topology_only,0.012987012987012988,0.9935638418986589
B54,normalized_scores,0.000999000999000999,0.5120982567270664
B54,normalized_ranks,0.001998001998001998,0.5120982567270664
B54,topology_only,0.000999000999000999,0.5120982567270664
E83,normalized_scores,0.000999000999000999,0.5120982567270664
E83,normalized_ranks,0.000999000999000999,0.5120982567270664
E83,topology_only,0.005994005994005994,0.9250691933667662
E03,normalized_scores,0.000999000999000999,0.5120982567270664
E03,normalized_ranks,0.000999000999000999,0.5120982567270664
E03,topology_only,0.008991008991008992,0.9746731584890935
Q24,normalized_scores,0.000999000999000999,0.5120982567270664
Q24,normalized_ranks,0.001998001998001998,0.5120982567270664
Q24,topology_only,0.001998001998001998,0.6239376504244624
K56,normalized_scores,0.0979020979020979,0.9999999752756785
K56,normalized_ranks,0.04595404595404595,0.9999834341082002
K56,topology_only,0.22977022977022976,1.0
C16,normalized_scores,0.000999000999000999,0.5120982567270664
C16,normalized_ranks,0.000999000999000999,0.5120982567270664
C16,topology_only,0.061938061938061936,0.9999999978311346
H69,normalized_scores,0.000999000999000999,0.5120982567270664
H69,normalized_ranks,0.000999000999000999,0.5120982567270664
H69,topology_only,0.000999000999000999,0.5120982567270664
M30,normalized_scores,0.000999000999000999,0.5120982567270664
M30,normalized_ranks,0.000999000999000999,0.5120982567270664
M30,topology_only,0.016983016983016984,0.9982010597816137
F33,normalized_scores,0.000999000999000999,0.5120982567270664
F33,normalized_ranks,0.000999000999000999,0.5120982567270664
F33,topology_only,0.3876123876123876,1.0
Q07,normalized_scores,0.000999000999000999,0.5120982567270664
Q07,normalized_ranks,0.000999000999000999,0.5120982567270664
Q07,topology_only,0.000999000999000999,0.5120982567270664
R29,normalized_scores,0.000999000999000999,0.5120982567270664
R29,normalized_ranks,0.000999000999000999,0.5120982567270664
R29,topology_only,0.000999000999000999,0.5120982567270664
D60,normalized_scores,0.11588411588411589,0.9999999964644862
D60,normalized_ranks,0.000999000999000999,0.5120982567270664
D60,topology_only,1.0,1.0
E20,normalized_scores,0.000999000999000999,0.5120982567270664
E20,normalized_ranks,0.000999000999000999,0.5120982567270664
E20,topology_only,0.000999000999000999,0.5120982567270664
Q10,normalized_scores,0.11488511488511488,0.9999999962593811
Q10,normalized_ranks,0.003996003996003996,0.7039476089199739
Q10,topology_only,0.4565434565434565,1.0
G54,normalized_scores,0.000999000999000999,0.5120982567270664
G54,normalized_ranks,0.000999000999000999,0.5120982567270664
G54,topology_only,0.000999000999000999,0.5120982567270664
F63,normalized_scores,0.03696303696303696,0.9997282531614277
F63,normalized_ranks,0.000999000999000999,0.5120982567270664
F63,topology_only,0.4925074925074925,1.0
N96,normalized_scores,0.008991008991008992,0.9209677941441152
N96,normalized_ranks,0.000999000999000999,0.5120982567270664
N96,topology_only,0.02097902097902098,0.9994947162164587
I74,normalized_scores,0.000999000999000999,0.5120982567270664
I74,normalized_ranks,0.000999000999000999,0.5120982567270664
I74,topology_only,0.000999000999000999,0.5120982567270664
I78,normalized_scores,0.3256743256743257,0.9999999999999938
I78,normalized_ranks,0.15884115884115885,0.9999999999999947
I78,topology_only,0.5954045954045954,1.0
H55,normalized_scores,0.000999000999000999,0.5120982567270664
H55,normalized_ranks,0.33666333666333664,1.0
H55,topology_only,0.00999000999000999,0.9816112737163734
C72,normalized_scores,0.000999000999000999,0.5120982567270664
C72,normalized_ranks,0.961038961038961,1.0
C72,topology_only,0.08791208791208792,0.9999999999983751
H66,normalized_scores,0.022977022977022976,0.9956577193418013
H66,normalized_ranks,0.14085914085914086,0.9999999999998611
H66,topology_only,0.6113886113886113,1.0
I42,normalized_scores,0.000999000999000999,0.5120982567270664
I42,normalized_ranks,0.000999000999000999,0.5120982567270664
I42,topology_only,0.000999000999000999,0.5120982567270664
D57,normalized_scores,0.000999000999000999,0.5120982567270664
D57,normalized_ranks,0.014985014985014986,0.9827764259229881
D57,topology_only,0.002997002997002997,0.7485953236404841
Q13,normalized_scores,0.000999000999000999,0.5120982567270664
Q13,normalized_ranks,0.000999000999000999,0.5120982567270664
Q13,topology_only,0.008991008991008992,0.9746731584890935
J47,normalized_scores,0.8841158841158842,1.0
J47,normalized_ranks,0.916083916083916,1.0
J47,topology_only,0.972027972027972,1.0
H91,normalized_scores,0.000999000999000999,0.5120982567270664
H91,normalized_ranks,0.000999000999000999,0.5120982567270664
H91,topology_only,0.001998001998001998,0.6239376504244624
A24,normalized_scores,0.000999000999000999,0.5120982567270664
A24,normalized_ranks,0.000999000999000999,0.5120982567270664
A24,topology_only,0.07392607392607392,0.9999999999217231
Q20,normalized_scores,0.07992007992007992,0.9999996919654087
Q20,normalized_ranks,0.03496503496503497,0.9998478986435158
Q20,topology_only,0.2787212787212787,1.0
F25,normalized_scores,0.000999000999000999,0.5120982567270664
F25,normalized_ranks,0.000999000999000999,0.5120982567270664
F25,topology_only,0.008991008991008992,0.9746731584890935
N85,normalized_scores,0.8641358641358642,1.0
N85,normalized_ranks,0.8261738261738262,1.0
N85,topology_only,1.0,1.0
Q52,normalized_scores,0.000999000999000999,0.5120982567270664
Q52,normalized_ranks,0.000999000999000999,0.5120982567270664
Q52,topology_only,0.000999000999000999,0.5120982567270664
E22,normalized_scores,0.000999000999000999,0.5120982567270664
E22,normalized_ranks,0.000999000999000999,0.5120982567270664
E22,topology_only,0.008991008991008992,0.9746731584890935
I13,normalized_scores,0.000999000999000999,0.5120982567270664
I13,normalized_ranks,0.000999000999000999,0.5120982567270664
I13,topology_only,0.007992007992007992,0.9642071754443118
R82,normalized_scores,0.13886113886113885,0.9999999989032693
R82,normalized_ranks,0.028971028971028972,0.9993758642645874
R82,topology_only,1.0,1.0
A97,normalized_scores,0.18581418581418582,0.9999999999884732
A97,normalized_ranks,1.0,1.0
A97,topology_only,0.9020979020979021,1.0
Q39,normalized_scores,0.002997002997002997,0.6385058854938881
Q39,normalized_ranks,0.000999000999000999,0.5120982567270664
Q39,topology_only,0.01998001998001998,0.99930084291301
K81,normalized_scores,0.000999000999000999,0.5120982567270664
K81,normalized_ranks,0.000999000999000999,0.5120982567270664
K81,topology_only,0.000999000999000999,0.5120982567270664
Q81,normalized_scores,0.000999000999000999,0.5120982567270664
Q81,normalized_ranks,0.000999000999000999,0.5120982567270664
Q81,topology_only,0.000999000999000999,0.5120982567270664
L56,normalized_scores,0.000999000999000999,0.5120982567270664
L56,normalized_ranks,0.000999000999000999,0.5120982567270664
L56,topology_only,0.000999000999000999,0.5120982567270664
D39,normalized_scores,0.001998001998001998,0.5323336914656494
D39,normalized_ranks,0.001998001998001998,0.5120982567270664
D39,topology_only,0.001998001998001998,0.6239376504244624
T78,normalized_scores,0.006993006993006993,0.8729489572234589
T78,normalized_ranks,0.06693306693306693,0.9999997907616326
T78,topology_only,0.058941058941058944,0.9999999951101001
L51,normalized_scores,0.15384615384615385,0.9999999998117046
L51,normalized_ranks,0.23976023976023977,1.0
L51,topology_only,0.5224775224775224,1.0
R26,normalized_scores,0.001998001998001998,0.5323336914656494
R26,normalized_ranks,0.001998001998001998,0.5120982567270664
R26,topology_only,0.002997002997002997,0.7485953236404841
K00,normalized_scores,0.000999000999000999,0.5120982567270664
K00,normalized_ranks,0.000999000999000999,0.5120982567270664
K00,topology_only,0.005994005994005994,0.9250691933667662
D75,normalized_scores,0.004995004995004995,0.7850412589366764
D75,normalized_ranks,0.006993006993006993,0.8711532050318642
D75,topology_only,0.04495504495504495,0.9999997063787802
D55,normalized_scores,0.01098901098901099,0.9488199736904461
D55,normalized_ranks,0.000999000999000999,0.5120982567270664
D55,topology_only,0.2177822177822178,1.0
I31,normalized_scores,0.002997002997002997,0.6385058854938881
I31,normalized_ranks,0.000999000999000999,0.5120982567270664
I31,topology_only,0.012987012987012988,0.9935638418986589
J93,normalized_scores,0.000999000999000999,0.5120982567270664
J93,normalized_ranks,0.000999000999000999,0.5120982567270664
J93,topology_only,0.000999000999000999,0.5120982567270664
G43,normalized_scores,0.19080919080919082,0.9999999999907506
G43,normalized_ranks,0.000999000999000999,0.5120982567270664
G43,topology_only,0.006993006993006993,0.9482543889959261
H40,normalized_scores,0.000999000999000999,0.5120982567270664
H40,normalized_ranks,0.000999000999000999,0.5120982567270664
H40,topology_only,0.008991008991008992,0.9746731584890935
R81,normalized_scores,0.000999000999000999,0.5120982567270664
R81,normalized_ranks,0.000999000999000999,0.5120982567270664
R81,topology_only,0.000999000999000999,0.5120982567270664
E21,normalized_scores,0.000999000999000999,0.5120982567270664
E21,normalized_ranks,0.000999000999000999,0.5120982567270664
E21,topology_only,0.001998001998001998,0.6239376504244624
D86,normalized_scores,0.000999000999000999,0.5120982567270664
D86,normalized_ranks,0.000999000999000999,0.5120982567270664
D86,topology_only,0.000999000999000999,0.5120982567270664
D76,normalized_scores,0.000999000999000999,0.5120982567270664
D76,normalized_ranks,0.000999000999000999,0.5120982567270664
D76,topology_only,0.000999000999000999,0.5120982567270664
H30,normalized_scores,0.1038961038961039,0.9999999862237721
H30,normalized_ranks,0.7892107892107892,1.0
H30,topology_only,0.26073926073926074,1.0
K27,normalized_scores,0.001998001998001998,0.5323336914656494
K27,normalized_ranks,0.8111888111888111,1.0
K27,topology_only,0.012987012987012988,0.9935638418986589
P76,normalized_scores,0.11788211788211789,0.9999999964644862
P76,normalized_ranks,0.15384615384615385,0.9999999999999861
P76,topology_only,0.5394605394605395,1.0
B66,normalized_scores,0.9790209790209791,1.0
B66,normalized_ranks,0.5394605394605395,1.0
B66,topology_only,1.0,1.0
Q12,normalized_scores,0.000999000999000999,0.5120982567270664
Q12,normalized_ranks,0.000999000999000999,0.5120982567270664
Q12,topology_only,0.012987012987012988,0.9935638418986589
M72,normalized_scores,0.000999000999000999,0.5120982567270664
M72,normalized_ranks,0.000999000999000999,0.5120982567270664
M72,topology_only,0.000999000999000999,0.5120982567270664
K59,normalized_scores,0.011988011988011988,0.959075183457762
K59,normalized_ranks,0.060939060939060936,0.9999993257927735
K59,topology_only,0.058941058941058944,0.9999999951101001
G09,normalized_scores,0.000999000999000999,0.5120982567270664
G09,normalized_ranks,0.000999000999000999,0.5120982567270664
G09,topology_only,0.000999000999000999,0.5120982567270664
Q92,normalized_scores,0.000999000999000999,0.5120982567270664
Q92,normalized_ranks,0.000999000999000999,0.5120982567270664
Q92,topology_only,0.000999000999000999,0.5120982567270664
F80,normalized_scores,0.000999000999000999,0.5120982567270664
F80,normalized_ranks,0.000999000999000999,0.5120982567270664
F80,topology_only,0.000999000999000999,0.5120982567270664
L10,normalized_scores,0.34665334665334663,0.9999999999999983
L10,normalized_ranks,0.958041958041958,1.0
L10,topology_only,0.7792207792207793,1.0
G82,normalized_scores,0.000999000999000999,0.5120982567270664
G82,normalized_ranks,0.000999000999000999,0.5120982567270664
G82,topology_only,0.000999000999000999,0.5120982567270664
D51,normalized_scores,0.5594405594405595,1.0
D51,normalized_ranks,0.000999000999000999,0.5120982567270664
D51,topology_only,0.8731268731268731,1.0
L12,normalized_scores,0.12187812187812187,0.9999999976885525
L12,normalized_ranks,0.6873126873126874,1.0
L12,topology_only,0.24175824175824176,1.0
I20,normalized_scores,0.000999000999000999,0.5120982567270664
I20,normalized_ranks,0.000999000999000999,0.5120982567270664
I20,topology_only,0.000999000999000999,0.5120982567270664
R62,normalized_scores,0.000999000999000999,0.5120982567270664
R62,normalized_ranks,0.000999000999000999,0.5120982567270664
R62,topology_only,0.000999000999000999,0.5120982567270664
H26,normalized_scores,0.052947052947052944,0.9999811699283846
H26,normalized_ranks,0.023976023976023976,0.9980910021038131
H26,topology_only,0.5064935064935064,1.0
I62,normalized_scores,0.12987012987012986,0.999999998685201
I62,normalized_ranks,0.7552447552447552,1.0
I62,topology_only,0.6813186813186813,1.0
G56,normalized_scores,0.004995004995004995,0.7850412589366764
G56,normalized_ranks,0.000999000999000999,0.5120982567270664
G56,topology_only,0.000999000999000999,0.5120982567270664
E53,normalized_scores,0.000999000999000999,0.5120982567270664
E53,normalized_ranks,0.000999000999000999,0.5120982567270664
E53,topology_only,0.3146853146853147,1.0
N61,normalized_scores,0.5284715284715285,1.0
N61,normalized_ranks,0.11188811188811189,0.9999999999610532
N61,topology_only,0.6723276723276723,1.0
G91,normalized_scores,0.002997002997002997,0.6385058854938881
G91,normalized_ranks,0.000999000999000999,0.5120982567270664
G91,topology_only,0.000999000999000999,0.5120982567270664
I45,normalized_scores,0.000999000999000999,0.5120982567270664
I45,normalized_ranks,0.000999000999000999,0.5120982567270664
I45,topology_only,0.000999000999000999,0.5120982567270664
Q26,normalized_scores,0.11888111888111888,0.9999999965698416
Q26,normalized_ranks,0.31868131868131866,1.0
Q26,topology_only,1.0,1.0
I10,normalized_scores,0.000999000999000999,0.5120982567270664
I10,normalized_ranks,0.000999000999000999,0.5120982567270664
I10,topology_only,0.003996003996003996,0.828258375632529
G97,normalized_scores,0.000999000999000999,0.5120982567270664
G97,normalized_ranks,0.000999000999000999,0.5120982567270664
G97,topology_only,0.000999000999000999,0.5120982567270664
C88,normalized_scores,0.15284715284715283,0.9999999998117046
C88,normalized_ranks,0.6173826173826173,1.0
C88,topology_only,0.3836163836163836,1.0
D67,normalized_scores,0.04895104895104895,0.9999642409753481
D67,normalized_ranks,0.08091908091908091,0.9999999867853331
D67,topology_only,0.10989010989010989,0.9999999999999951
F73,normalized_scores,0.000999000999000999,0.5120982567270664
F73,normalized_ranks,0.001998001998001998,0.5120982567270664
F73,topology_only,0.00999000999000999,0.9816112737163734
Q67,normalized_scores,0.030969030969030968,0.9990732559493604
Q67,normalized_ranks,0.10989010989010989,0.9999999999514153
Q67,topology_only,0.14985014985014986,1.0
G10,normalized_scores,0.04095904095904096,0.99986469491005
G10,normalized_ranks,0.000999000999000999,0.5120982567270664
G10,topology_only,0.000999000999000999,0.5120982567270664
C79,normalized_scores,0.004995004995004995,0.7850412589366764
C79,normalized_ranks,0.060939060939060936,0.9999993257927735
C79,topology_only,0.04695304695304695,0.9999998370153899
F10,normalized_scores,0.000999000999000999,0.5120982567270664
F10,normalized_ranks,0.000999000999000999,0.5120982567270664
F10,topology_only,0.11988011988011989,0.9999999999999996
E78,normalized_scores,0.000999000999000999,0.5120982567270664
E78,normalized_ranks,0.000999000999000999,0.5120982567270664
E78,topology_only,0.000999000999000999,0.5120982567270664
G02,normalized_scores,0.000999000999000999,0.5120982567270664
G02,normalized_ranks,0.000999000999000999,0.5120982567270664
G02,topology_only,0.000999000999000999,0.5120982567270664
H51,normalized_scores,0.000999000999000999,0.5120982567270664
H51,normalized_ranks,0.000999000999000999,0.5120982567270664
H51,topology_only,0.000999000999000999,0.5120982567270664
B52,normalized_scores,0.000999000999000999,0.5120982567270664
B52,normalized_ranks,0.000999000999000999,0.5120982567270664
B52,topology_only,0.000999000999000999,0.5120982567270664
R56,normalized_scores,0.000999000999000999,0.5120982567270664
R56,normalized_ranks,0.000999000999000999,0.5120982567270664
R56,topology_only,0.000999000999000999,0.5120982567270664
F31,normalized_scores,0.000999000999000999,0.5120982567270664
F31,normalized_ranks,0.000999000999000999,0.5120982567270664
F31,topology_only,0.000999000999000999,0.5120982567270664
K77,normalized_scores,0.3876123876123876,0.9999999999999998
K77,normalized_ranks,0.965034965034965,1.0
K77,topology_only,0.7872127872127872,1.0
Q00,normalized_scores,0.000999000999000999,0.5120982567270664
Q00,normalized_ranks,0.002997002997002997,0.6091652490514112
Q00,topology_only,0.001998001998001998,0.6239376504244624
D16,normalized_scores,0.2097902097902098,0.9999999999972146
D16,normalized_ranks,0.977022977022977,1.0
D16,topology_only,0.30569430569430567,1.0
M19,normalized_scores,0.21678321678321677,0.9999999999980022
M19,normalized_ranks,1.0,1.0
M19,topology_only,0.6603396603396603,1.0
K52,normalized_scores,0.000999000999000999,0.5120982567270664
K52,normalized_ranks,0.000999000999000999,0.5120982567270664
K52,topology_only,0.000999000999000999,0.5120982567270664
M31,normalized_scores,0.000999000999000999,0.5120982567270664
M31,normalized_ranks,0.48451548451548454,1.0
M31,topology_only,0.008991008991008992,0.9746731584890935
F90,normalized_scores,0.7582417582417582,1.0
F90,normalized_ranks,0.34565434565434566,1.0
F90,topology_only,0.998001998001998,1.0
I70,normalized_scores,0.06593406593406594,0.9999974802711338
I70,normalized_ranks,1.0,1.0
I70,topology_only,0.3926073926073926,1.0
Q56,normalized_scores,0.04595404595404595,0.999938159273142
Q56,normalized_ranks,0.000999000999000999,0.5120982567270664
Q56,topology_only,0.11388611388611389,0.9999999999999978
L63,normalized_scores,0.6003996003996004,1.0
L63,normalized_ranks,0.9280719280719281,1.0
L63,topology_only,0.9250749250749251,1.0
D70,normalized_scores,0.000999000999000999,0.5120982567270664
D70,normalized_ranks,0.013986013986013986,0.9783131511911988
D70,topology_only,0.008991008991008992,0.9746731584890935
J15,normalized_scores,0.000999000999000999,0.5120982567270664
J15,normalized_ranks,0.12887112887112886,0.9999999999984288
J15,topology_only,0.002997002997002997,0.7485953236404841
E66,normalized_scores,0.001998001998001998,0.5323336914656494
E66,normalized_ranks,0.000999000999000999,0.5120982567270664
E66,topology_only,0.0999000999000999,0.9999999999999238
Q36,normalized_scores,0.000999000999000999,0.5120982567270664
Q36,normalized_ranks,0.000999000999000999,0.5120982567270664
Q36,topology_only,0.001998001998001998,0.6239376504244624
B53,normalized_scores,0.000999000999000999,0.5120982567270664
B53,normalized_ranks,0.000999000999000999,0.5120982567270664
B53,topology_only,0.000999000999000999,0.5120982567270664
I77,normalized_scores,0.002997002997002997,0.6385058854938881
I77,normalized_ranks,0.9330669330669331,1.0
I77,topology_only,0.05094905094905095,0.9999999459682668
G04,normalized_scores,0.000999000999000999,0.5120982567270664
G04,normalized_ranks,0.000999000999000999,0.5120982567270664
G04,topology_only,0.000999000999000999,0.5120982567270664
N81,normalized_scores,0.8421578421578422,1.0
N81,normalized_ranks,0.7932067932067932,1.0
N81,topology_only,1.0,1.0
C54,normalized_scores,0.004995004995004995,0.7850412589366764
C54,normalized_ranks,1.0,1.0
C54,topology_only,0.3096903096903097,1.0
M11,normalized_scores,0.06793206793206794,0.9999977725920807
M11,normalized_ranks,0.5814185814185814,1.0
M11,topology_only,0.33966033966033965,1.0
N40,normalized_scores,0.38161838161838163,0.9999999999999998
N40,normalized_ranks,1.0,1.0
N40,topology_only,0.922077922077922,1.0
L25,normalized_scores,0.000999000999000999,0.5120982567270664
L25,normalized_ranks,0.000999000999000999,0.5120982567270664
L25,topology_only,0.8811188811188811,1.0
K05,normalized_scores,0.014985014985014986,0.9783986588727869
K05,normalized_ranks,0.5654345654345654,1.0
K05,topology_only,0.16183816183816183,1.0
C69,normalized_scores,0.04295704295704296,0.9998965645985786
C69,normalized_ranks,0.8511488511488512,1.0
C69,topology_only,0.32367632367632365,1.0
N97,normalized_scores,0.002997002997002997,0.6385058854938881
N97,normalized_ranks,1.0,1.0
N97,topology_only,0.8381618381618382,1.0
Q06,normalized_scores,0.000999000999000999,0.5120982567270664
Q06,normalized_ranks,0.04195804195804196,0.9999628876832198
Q06,topology_only,0.03296703296703297,0.9999858111831423
Q34,normalized_scores,0.000999000999000999,0.5120982567270664
Q34,normalized_ranks,0.000999000999000999,0.5120982567270664
Q34,topology_only,0.002997002997002997,0.7485953236404841
I26,normalized_scores,0.008991008991008992,0.9209677941441152
I26,normalized_ranks,0.26673326673326675,1.0
I26,topology_only,0.0979020979020979,0.999999999999883
J11,normalized_scores,0.053946053946053944,0.9999819933633896
J11,normalized_ranks,1.0,1.0
J11,topology_only,1.0,1.0
E79,normalized_scores,0.00999000999000999,0.9374073622690464
E79,normalized_ranks,0.000999000999000999,0.5120982567270664
E79,topology_only,0.06893106893106893,0.9999999996536943
D83,normalized_scores,0.000999000999000999,0.5120982567270664
D83,normalized_ranks,0.000999000999000999,0.5120982567270664
D83,topology_only,0.014985014985014986,0.996576211840536
N25,normalized_scores,0.000999000999000999,0.5120982567270664
N25,normalized_ranks,0.000999000999000999,0.5120982567270664
N25,topology_only,0.001998001998001998,0.6239376504244624
K10,normalized_scores,1.0,1.0
K10,normalized_ranks,1.0,1.0
K10,topology_only,1.0,1.0
B18,normalized_scores,0.1028971028971029,0.9999999851469711
B18,normalized_ranks,0.5264735264735265,1.0
B18,topology_only,0.18081918081918083,1.0
D36,normalized_scores,0.001998001998001998,0.5323336914656494
D36,normalized_ranks,0.000999000999000999,0.5120982567270664
D36,topology_only,0.001998001998001998,0.6239376504244624
M10,normalized_scores,0.996003996003996,1.0
M10,normalized_ranks,0.4995004995004995,1.0
M10,topology_only,1.0,1.0
G50,normalized_scores,0.000999000999000999,0.5120982567270664
G50,normalized_ranks,0.000999000999000999,0.5120982567270664
G50,topology_only,0.000999000999000999,0.5120982567270664
F70,normalized_scores,0.013986013986013986,0.9735860470995045
F70,normalized_ranks,0.000999000999000999,0.5120982567270664
F70,topology_only,0.2047952047952048,1.0
I34,normalized_scores,0.45054945054945056,1.0
I34,normalized_ranks,0.000999000999000999,0.5120982567270664
I34,topology_only,1.0,1.0
G40,normalized_scores,0.000999000999000999,0.5120982567270664
G40,normalized_ranks,0.000999000999000999,0.5120982567270664
G40,topology_only,0.000999000999000999,0.5120982567270664
M05,normalized_scores,0.000999000999000999,0.5120982567270664
M05,normalized_ranks,0.000999000999000999,0.5120982567270664
M05,topology_only,0.017982017982017984,0.9986216584501615
N46,normalized_scores,0.000999000999000999,0.5120982567270664
N46,normalized_ranks,0.003996003996003996,0.7039476089199739
N46,topology_only,0.005994005994005994,0.9250691933667662
O40,normalized_scores,0.13586413586413587,0.999999998685201
O40,normalized_ranks,0.20679320679320679,1.0
O40,topology_only,0.5594405594405595,1.0
L80,normalized_scores,0.005994005994005994,0.8343040182230227
L80,normalized_ranks,1.0,1.0
L80,topology_only,0.24775224775224775,1.0
I23,normalized_scores,0.000999000999000999,0.5120982567270664
I23,normalized_ranks,0.000999000999000999,0.5120982567270664
I23,topology_only,0.000999000999000999,0.5120982567270664
I66,normalized_scores,0.13286713286713286,0.999999998685201
I66,normalized_ranks,0.7672327672327672,1.0
I66,topology_only,0.6993006993006993,1.0
P75,normalized_scores,0.13586413586413587,0.999999998685201
P75,normalized_ranks,0.17182817182817184,0.9999999999999991
P75,topology_only,0.5694305694305695,1.0
J45,normalized_scores,0.000999000999000999,0.5120982567270664
J45,normalized_ranks,0.000999000999000999,0.5120982567270664
J45,topology_only,0.000999000999000999,0.5120982567270664
I65,normalized_scores,0.13886113886113885,0.9999999989032693
I65,normalized_ranks,0.7812187812187812,1.0
I65,topology_only,0.7142857142857143,1.0
Q35,normalized_scores,0.000999000999000999,0.5120982567270664
Q35,normalized_ranks,0.000999000999000999,0.5120982567270664
Q35,topology_only,0.016983016983016984,0.9982010597816137
E29,normalized_scores,0.003996003996003996,0.720086590205742
E29,normalized_ranks,0.000999000999000999,0.5120982567270664
E29,topology_only,0.007992007992007992,0.9642071754443118
N64,normalized_scores,0.5344655344655345,1.0
N64,normalized_ranks,0.1068931068931069,0.9999999999138599
N64,topology_only,0.6723276723276723,1.0
Q71,normalized_scores,0.000999000999000999,0.5120982567270664
Q71,normalized_ranks,0.000999000999000999,0.5120982567270664
Q71,topology_only,0.000999000999000999,0.5120982567270664
N12,normalized_scores,0.7472527472527473,1.0
N12,normalized_ranks,0.994005994005994,1.0
N12,topology_only,0.9430569430569431,1.0
B07,normalized_scores,0.6963036963036963,1.0
B07,normalized_ranks,0.0989010989010989,0.9999999996821541
B07,topology_only,1.0,1.0
D21,normalized_scores,0.2677322677322677,0.9999999999999148
D21,normalized_ranks,0.008991008991008992,0.9237720075414736
D21,topology_only,1.0,1.0
D53,normalized_scores,0.000999000999000999,0.5120982567270664
D53,normalized_ranks,0.000999000999000999,0.5120982567270664
D53,topology_only,0.000999000999000999,0.5120982567270664
E87,normalized_scores,0.01998001998001998,0.9921225949676762
E87,normalized_ranks,0.013986013986013986,0.9783131511911988
E87,topology_only,0.07592407592407592,0.9999999999484419
O42,normalized_scores,0.00999000999000999,0.9374073622690464
O42,normalized_ranks,0.007992007992007992,0.9016250728761028
O42,topology_only,1.0,1.0
G30,normalized_scores,0.02097902097902098,0.9935657849121484
G30,normalized_ranks,0.000999000999000999,0.5120982567270664
G30,topology_only,0.015984015984015984,0.9974660457484703
F88,normalized_scores,0.000999000999000999,0.5120982567270664
F88,normalized_ranks,0.000999000999000999,0.5120982567270664
F88,topology_only,0.000999000999000999,0.5120982567270664
K06,normalized_scores,0.4835164835164835,1.0
K06,normalized_ranks,0.000999000999000999,0.5120982567270664
K06,topology_only,0.8421578421578422,1.0
M14,normalized_scores,0.001998001998001998,0.5323336914656494
M14,normalized_ranks,0.001998001998001998,0.5120982567270664
M14,topology_only,1.0,1.0
A01,normalized_scores,0.001998001998001998,0.5323336914656494
A01,normalized_ranks,0.001998001998001998,0.5120982567270664
A01,topology_only,0.001998001998001998,0.6239376504244624
E28,normalized_scores,0.000999000999000999,0.5120982567270664
E28,normalized_ranks,0.15884115884115885,0.9999999999999947
E28,topology_only,0.015984015984015984,0.9974660457484703
G94,normalized_scores,0.000999000999000999,0.5120982567270664
G94,normalized_ranks,0.000999000999000999,0.5120982567270664
G94,topology_only,0.000999000999000999,0.5120982567270664
N15,normalized_scores,0.13186813186813187,0.999999998685201
N15,normalized_ranks,0.011988011988011988,0.9641597445407784
N15,topology_only,0.27672327672327673,1.0
I12,normalized_scores,0.000999000999000999,0.5120982567270664
I12,normalized_ranks,0.000999000999000999,0.5120982567270664
I12,topology_only,0.007992007992007992,0.9642071754443118
K04,normalized_scores,0.34665334665334663,0.9999999999999983
K04,normalized_ranks,0.015984015984015984,0.9866777674940096
K04,topology_only,0.5764235764235764,1.0
C32,normalized_scores,0.022977022977022976,0.9956577193418013
C32,normalized_ranks,1.0,1.0
C32,topology_only,0.1938061938061938,1.0
G98,normalized_scores,0.000999000999000999,0.5120982567270664
G98,normalized_ranks,0.000999000999000999,0.5120982567270664
G98,topology_only,0.000999000999000999,0.5120982567270664
G05,normalized_scores,0.000999000999000999,0.5120982567270664
G05,normalized_ranks,0.000999000999000999,0.5120982567270664
G05,topology_only,0.000999000999000999,0.5120982567270664
G13,normalized_scores,0.000999000999000999,0.5120982567270664
G13,normalized_ranks,0.000999000999000999,0.5120982567270664
G13,topology_only,0.000999000999000999,0.5120982567270664
M08,normalized_scores,0.004995004995004995,0.7850412589366764
M08,normalized_ranks,0.9500499500499501,1.0
M08,topology_only,0.0899100899100899,0.9999999999988712
N03,normalized_scores,0.1848151848151848,0.9999999999884732
N03,normalized_ranks,0.954045954045954,1.0
N03,topology_only,0.47352647352647353,1.0
N50,normalized_scores,0.1838161838161838,0.9999999999884732
N50,normalized_ranks,0.22077922077922077,1.0
N50,topology_only,1.0,1.0
G08,normalized_scores,0.000999000999000999,0.5120982567270664
G08,normalized_ranks,0.000999000999000999,0.5120982567270664
G08,topology_only,0.000999000999000999,0.5120982567270664
M00,normalized_scores,0.000999000999000999,0.5120982567270664
M00,normalized_ranks,0.011988011988011988,0.9641597445407784
M00,topology_only,0.002997002997002997,0.7485953236404841
G52,normalized_scores,0.000999000999000999,0.5120982567270664
G52,normalized_ranks,0.000999000999000999,0.5120982567270664
G52,topology_only,0.000999000999000999,0.5120982567270664
Q77,normalized_scores,0.000999000999000999,0.5120982567270664
Q77,normalized_ranks,0.000999000999000999,0.5120982567270664
Q77,topology_only,0.002997002997002997,0.7485953236404841
G63,normalized_scores,0.000999000999000999,0.5120982567270664
G63,normalized_ranks,0.000999000999000999,0.5120982567270664
G63,topology_only,0.000999000999000999,0.5120982567270664
F20,normalized_scores,0.000999000999000999,0.5120982567270664
F20,normalized_ranks,0.000999000999000999,0.5120982567270664
