node,distance_type,p_value,adjusted_p_value
umls.C0010823,topology_only,1.0,1.0
umls.C0027126,normalized_scores,0.957042957042957,1.0
umls.C0027126,normalized_ranks,0.999000999000999,1.0
umls.C0027126,topology_only,0.7642357642357642,1.0
umls.C0019158,normalized_scores,0.022977022977022976,0.9999997972936492
umls.C0019158,normalized_ranks,0.2907092907092907,1.0
umls.C0019158,topology_only,0.07192807192807193,1.0
umls.C0002878,normalized_scores,0.5334665334665335,1.0
umls.C0002878,normalized_ranks,0.999000999000999,1.0
umls.C0002878,topology_only,0.1968031968031968,1.0
umls.C0023786,normalized_scores,1.0,1.0
umls.C0023786,normalized_ranks,1.0,1.0
umls.C0023786,topology_only,1.0,1.0
umls.C0014335,normalized_scores,0.08891108891108891,1.0
umls.C0014335,normalized_ranks,0.0959040959040959,1.0
umls.C0014335,topology_only,0.4515484515484515,1.0
umls.C0752332,normalized_scores,0.24975024975024976,1.0
umls.C0752332,normalized_ranks,0.6303696303696303,1.0
umls.C0752332,topology_only,0.08091908091908091,1.0
umls.C0018799,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0018799,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0018799,topology_only,0.000999000999000999,0.5842043196776443
umls.C0026691,normalized_scores,0.44155844155844154,1.0
umls.C0026691,normalized_ranks,0.999000999000999,1.0
umls.C0026691,topology_only,0.2857142857142857,1.0
umls.C0271568,normalized_scores,0.04395604395604396,0.9999999999993421
umls.C0271568,normalized_ranks,0.04395604395604396,0.9999999999998367
umls.C0271568,topology_only,1.0,1.0
umls.C0011269,normalized_scores,0.5284715284715285,1.0
umls.C0011269,normalized_ranks,0.5634365634365635,1.0
umls.C0011269,topology_only,1.0,1.0
umls.C0027726,normalized_scores,0.001998001998001998,0.7902838901418248
umls.C0027726,normalized_ranks,0.001998001998001998,0.7790901332320234
umls.C0027726,topology_only,0.004995004995004995,0.9799770161274082
umls.C0553757,normalized_scores,0.7832167832167832,1.0
umls.C0553757,normalized_ranks,0.7572427572427572,1.0
umls.C0553757,topology_only,1.0,1.0
umls.C0022972,normalized_scores,0.8811188811188811,1.0
umls.C0022972,normalized_ranks,0.8771228771228772,1.0
umls.C0022972,topology_only,1.0,1.0
umls.C0024530,normalized_scores,0.5574425574425574,1.0
umls.C0024530,normalized_ranks,0.5064935064935064,1.0
umls.C0024530,topology_only,0.8391608391608392,1.0
umls.C0220987,normalized_scores,0.981018981018981,1.0
umls.C0220987,normalized_ranks,0.98001998001998,1.0
umls.C0220987,topology_only,1.0,1.0
umls.C0030805,normalized_scores,0.11688311688311688,1.0
umls.C0030805,normalized_ranks,0.972027972027972,1.0
umls.C0030805,topology_only,0.026973026973026972,0.9999999937728165
umls.C0020437,normalized_scores,0.00999000999000999,0.9991483479185189
umls.C0020437,normalized_ranks,0.15784215784215785,1.0
umls.C0020437,topology_only,0.027972027972027972,0.9999999965698743
umls.C0042514,normalized_scores,0.011988011988011988,0.9997654613701733
umls.C0042514,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0042514,topology_only,0.09490509490509491,1.0
umls.C0949804,normalized_scores,0.939060939060939,1.0
umls.C0949804,normalized_ranks,0.987012987012987,1.0
umls.C0949804,topology_only,1.0,1.0
umls.C0041956,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0041956,normalized_ranks,0.001998001998001998,0.7790901332320234
umls.C0041956,topology_only,0.000999000999000999,0.5842043196776443
umls.C0009197,normalized_scores,0.98001998001998,1.0
umls.C0009197,normalized_ranks,0.942057942057942,1.0
umls.C0009197,topology_only,0.5144855144855145,1.0
umls.C0005942,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0005942,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0005942,topology_only,0.000999000999000999,0.5842043196776443
umls.C0020651,normalized_scores,0.3946053946053946,1.0
umls.C0020651,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0020651,topology_only,0.9100899100899101,1.0
umls.C0008489,normalized_scores,0.34265734265734266,1.0
umls.C0008489,normalized_ranks,0.42657342657342656,1.0
umls.C0008489,topology_only,0.6393606393606394,1.0
umls.C0018965,normalized_scores,0.24975024975024976,1.0
umls.C0018965,normalized_ranks,0.35664335664335667,1.0
umls.C0018965,topology_only,0.4745254745254745,1.0
umls.C1142166,normalized_scores,0.5504495504495505,1.0
umls.C1142166,normalized_ranks,0.8621378621378621,1.0
umls.C1142166,topology_only,1.0,1.0
umls.C0007787,normalized_scores,0.33666333666333664,1.0
umls.C0007787,normalized_ranks,0.37162837162837165,1.0
umls.C0007787,topology_only,0.3756243756243756,1.0
umls.C0085417,normalized_scores,0.989010989010989,1.0
umls.C0085417,normalized_ranks,0.997002997002997,1.0
umls.C0085417,topology_only,0.3016983016983017,1.0
umls.C0014556,normalized_scores,0.3226773226773227,1.0
umls.C0014556,normalized_ranks,0.5884115884115884,1.0
umls.C0014556,topology_only,0.22677322677322678,1.0
umls.C0019069,normalized_scores,0.31368631368631367,1.0
umls.C0019069,normalized_ranks,0.48951048951048953,1.0
umls.C0019069,topology_only,0.33666333666333664,1.0
umls.C0003615,normalized_scores,1.0,1.0
umls.C0003615,normalized_ranks,1.0,1.0
umls.C0003615,topology_only,1.0,1.0
umls.C0751955,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0751955,normalized_ranks,0.001998001998001998,0.7790901332320234
umls.C0751955,topology_only,0.000999000999000999,0.5842043196776443
umls.C0086651,normalized_scores,0.41358641358641357,1.0
umls.C0086651,normalized_ranks,0.5874125874125874,1.0
umls.C0086651,topology_only,1.0,1.0
umls.C0008677,normalized_scores,0.9050949050949051,1.0
umls.C0008677,normalized_ranks,0.968031968031968,1.0
umls.C0008677,topology_only,0.9200799200799201,1.0
umls.C0035457,normalized_scores,0.35264735264735264,1.0
umls.C0035457,normalized_ranks,0.2517482517482518,1.0
umls.C0035457,topology_only,0.41358641358641357,1.0
umls.C0023530,normalized_scores,0.1018981018981019,1.0
umls.C0023530,normalized_ranks,0.30569430569430567,1.0
umls.C0023530,topology_only,0.18681318681318682,1.0
umls.C0085652,normalized_scores,0.5484515484515484,1.0
umls.C0085652,normalized_ranks,0.8371628371628371,1.0
umls.C0085652,topology_only,0.26173826173826176,1.0
umls.C0001957,normalized_scores,0.13986013986013987,1.0
umls.C0001957,normalized_ranks,0.9400599400599401,1.0
umls.C0001957,topology_only,1.0,1.0
umls.C0014173,normalized_scores,0.01098901098901099,0.999562697477237
umls.C0014173,normalized_ranks,0.01098901098901099,0.9995862027802671
umls.C0014173,topology_only,0.03496503496503497,0.9999999999618042
umls.C0270612,normalized_scores,0.27972027972027974,1.0
umls.C0270612,normalized_ranks,0.967032967032967,1.0
umls.C0270612,topology_only,0.33166833166833165,1.0
umls.C0011854,normalized_scores,0.46153846153846156,1.0
umls.C0011854,normalized_ranks,0.7512487512487512,1.0
umls.C0011854,topology_only,0.7292707292707292,1.0
umls.C0020500,normalized_scores,0.9020979020979021,1.0
umls.C0020500,normalized_ranks,0.9820179820179821,1.0
umls.C0020500,topology_only,0.7512487512487512,1.0
umls.C0035243,normalized_scores,0.6633366633366633,1.0
umls.C0035243,normalized_ranks,0.01898101898101898,0.9999980840645137
umls.C0035243,topology_only,0.945054945054945,1.0
umls.C0270736,normalized_scores,0.10789210789210789,1.0
umls.C0270736,normalized_ranks,0.4595404595404595,1.0
umls.C0270736,topology_only,0.21478521478521478,1.0
umls.C0031069,normalized_scores,0.3786213786213786,1.0
umls.C0031069,normalized_ranks,0.981018981018981,1.0
umls.C0031069,topology_only,0.21478521478521478,1.0
umls.C0524851,normalized_scores,0.025974025974025976,0.9999999698411937
umls.C0524851,normalized_ranks,0.01898101898101898,0.9999980840645137
umls.C0524851,topology_only,0.11588411588411589,1.0
umls.C0042035,normalized_scores,0.9110889110889111,1.0
umls.C0042035,normalized_ranks,0.994005994005994,1.0
umls.C0042035,topology_only,0.962037962037962,1.0
umls.C0020433,normalized_scores,0.41358641358641357,1.0
umls.C0020433,normalized_ranks,0.9470529470529471,1.0
umls.C0020433,topology_only,0.3106893106893107,1.0
umls.C0032768,normalized_scores,0.6083916083916084,1.0
umls.C0032768,normalized_ranks,0.5924075924075924,1.0
umls.C0032768,topology_only,0.7842157842157842,1.0
umls.C0085682,normalized_scores,0.7682317682317682,1.0
umls.C0085682,normalized_ranks,0.9120879120879121,1.0
umls.C0085682,topology_only,0.7792207792207793,1.0
umls.C0027888,normalized_scores,0.5384615384615384,1.0
umls.C0027888,normalized_ranks,0.4775224775224775,1.0
umls.C0027888,topology_only,0.6053946053946054,1.0
umls.C2936781,normalized_scores,1.0,1.0
umls.C2936781,normalized_ranks,1.0,1.0
umls.C2936781,topology_only,1.0,1.0
umls.C0948896,normalized_scores,0.22577422577422576,1.0
umls.C0948896,normalized_ranks,0.6673326673326674,1.0
umls.C0948896,topology_only,0.21678321678321677,1.0
umls.C0025218,normalized_scores,0.11388611388611389,1.0
umls.C0025218,normalized_ranks,0.0979020979020979,1.0
umls.C0025218,topology_only,0.07992007992007992,1.0
umls.C0013384,normalized_scores,0.001998001998001998,0.7902838901418248
umls.C0013384,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0013384,topology_only,0.004995004995004995,0.9799770161274082
umls.C0005956,normalized_scores,0.9760239760239761,1.0
umls.C0005956,normalized_ranks,0.998001998001998,1.0
umls.C0005956,topology_only,1.0,1.0
umls.C0009782,normalized_scores,0.998001998001998,1.0
umls.C0009782,normalized_ranks,1.0,1.0
umls.C0009782,topology_only,1.0,1.0
umls.C0553604,normalized_scores,0.025974025974025976,0.9999999698411937
umls.C0553604,normalized_ranks,0.07292707292707293,1.0
umls.C0553604,topology_only,0.025974025974025976,0.9999999883062576
umls.C0574083,normalized_scores,0.9820179820179821,1.0
umls.C0574083,normalized_ranks,0.99000999000999,1.0
umls.C0574083,topology_only,1.0,1.0
umls.C0010692,normalized_scores,0.5964035964035964,1.0
umls.C0010692,normalized_ranks,0.007992007992007992,0.9967503835429313
umls.C0010692,topology_only,0.9080919080919081,1.0
umls.C0020481,normalized_scores,0.8301698301698301,1.0
umls.C0020481,normalized_ranks,0.5414585414585414,1.0
umls.C0020481,topology_only,0.0969030969030969,1.0
umls.C0524620,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0524620,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0524620,topology_only,0.000999000999000999,0.5842043196776443
umls.C0004782,normalized_scores,0.001998001998001998,0.7902838901418248
umls.C0004782,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0004782,topology_only,0.01098901098901099,0.9997398436161401
umls.C0034040,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0034040,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0034040,topology_only,0.000999000999000999,0.5842043196776443
umls.C0003123,normalized_scores,0.008991008991008992,0.9983590618229734
umls.C0003123,normalized_ranks,0.016983016983016984,0.9999931237993558
umls.C0003123,topology_only,0.053946053946053944,0.9999999999999998
umls.C0400966,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0400966,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0400966,topology_only,0.000999000999000999,0.5842043196776443
umls.C0034960,normalized_scores,0.5674325674325674,1.0
umls.C0034960,normalized_ranks,0.07992007992007992,1.0
umls.C0034960,topology_only,1.0,1.0
umls.C0085109,normalized_scores,0.14785214785214784,1.0
umls.C0085109,normalized_ranks,0.32367632367632365,1.0
umls.C0085109,topology_only,0.08891108891108891,1.0
umls.C0017919,normalized_scores,0.9410589410589411,1.0
umls.C0017919,normalized_ranks,0.5144855144855145,1.0
umls.C0017919,topology_only,1.0,1.0
umls.C0033805,normalized_scores,0.991008991008991,1.0
umls.C0033805,normalized_ranks,0.997002997002997,1.0
umls.C0033805,topology_only,0.9440559440559441,1.0
umls.C0014175,normalized_scores,0.03696303696303696,0.9999999999646939
umls.C0014175,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0014175,topology_only,0.1978021978021978,1.0
umls.C0019163,normalized_scores,0.4245754245754246,1.0
umls.C0019163,normalized_ranks,0.4035964035964036,1.0
umls.C0019163,topology_only,0.4565434565434565,1.0
umls.C0006845,normalized_scores,0.5454545454545454,1.0
umls.C0006845,normalized_ranks,0.7712287712287712,1.0
umls.C0006845,topology_only,0.5504495504495505,1.0
umls.C0011303,normalized_scores,0.2137862137862138,1.0
umls.C0011303,normalized_ranks,0.5164835164835165,1.0
umls.C0011303,topology_only,0.37362637362637363,1.0
umls.C0042164,normalized_scores,0.002997002997002997,0.897217407797072
umls.C0042164,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0042164,topology_only,0.023976023976023976,0.9999999600734909
umls.C1258104,normalized_scores,0.3046953046953047,1.0
umls.C1258104,normalized_ranks,0.9820179820179821,1.0
umls.C1258104,topology_only,0.06993006993006994,1.0
umls.C0022658,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0022658,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0022658,topology_only,0.006993006993006993,0.995338616953876
umls.C0162836,normalized_scores,0.08191808191808192,1.0
umls.C0162836,normalized_ranks,0.15684315684315683,1.0
umls.C0162836,topology_only,0.04295704295704296,0.9999999999997036
umls.C0917796,normalized_scores,0.2907092907092907,1.0
umls.C0917796,normalized_ranks,0.2097902097902098,1.0
umls.C0917796,topology_only,1.0,1.0
umls.C0020635,normalized_scores,0.005994005994005994,0.9874340774694488
umls.C0020635,normalized_ranks,0.008991008991008992,0.9983139927603906
umls.C0020635,topology_only,0.027972027972027972,0.9999999965698743
umls.C0001627,normalized_scores,1.0,1.0
umls.C0001627,normalized_ranks,1.0,1.0
umls.C0001627,topology_only,0.996003996003996,1.0
umls.C0006267,normalized_scores,0.01098901098901099,0.999562697477237
umls.C0006267,normalized_ranks,0.017982017982017984,0.9999964146357498
umls.C0006267,topology_only,0.026973026973026972,0.9999999937728165
umls.C0021290,normalized_scores,0.986013986013986,1.0
umls.C0021290,normalized_ranks,1.0,1.0
umls.C0021290,topology_only,0.9050949050949051,1.0
umls.C0014457,normalized_scores,0.004995004995004995,0.9749162736006507
umls.C0014457,normalized_ranks,0.36663336663336665,1.0
umls.C0014457,topology_only,0.012987012987012988,0.9999336821876242
umls.C0019050,normalized_scores,1.0,1.0
umls.C0019050,normalized_ranks,1.0,1.0
umls.C0019050,topology_only,0.5704295704295704,1.0
umls.C0027709,normalized_scores,0.8671328671328671,1.0
umls.C0027709,normalized_ranks,0.9820179820179821,1.0
umls.C0027709,topology_only,0.5544455544455544,1.0
umls.C0020678,normalized_scores,0.9090909090909091,1.0
umls.C0020678,normalized_ranks,0.968031968031968,1.0
umls.C0020678,topology_only,1.0,1.0
umls.C0030360,normalized_scores,1.0,1.0
umls.C0030360,normalized_ranks,0.7682317682317682,1.0
umls.C0030360,topology_only,1.0,1.0
umls.C0041227,normalized_scores,0.978021978021978,1.0
umls.C0041227,normalized_ranks,1.0,1.0
umls.C0041227,topology_only,1.0,1.0
umls.C0008533,normalized_scores,0.01098901098901099,0.999562697477237
umls.C0008533,normalized_ranks,0.011988011988011988,0.999794600804151
umls.C0008533,topology_only,0.01098901098901099,0.9997398436161401
umls.C0338480,normalized_scores,0.35664335664335667,1.0
umls.C0338480,normalized_ranks,0.9230769230769231,1.0
umls.C0338480,topology_only,0.3806193806193806,1.0
umls.C0017160,normalized_scores,0.06793206793206794,1.0
umls.C0017160,normalized_ranks,0.5944055944055944,1.0
umls.C0017160,topology_only,0.36063936063936064,1.0
umls.C0038505,normalized_scores,0.45754245754245754,1.0
umls.C0038505,normalized_ranks,0.8931068931068931,1.0
umls.C0038505,topology_only,0.42657342657342656,1.0
umls.C0265110,normalized_scores,0.025974025974025976,0.9999999698411937
umls.C0265110,normalized_ranks,0.06893106893106893,1.0
umls.C0265110,topology_only,0.01098901098901099,0.9997398436161401
umls.C0018099,normalized_scores,0.01098901098901099,0.999562697477237
umls.C0018099,normalized_ranks,0.016983016983016984,0.9999931237993558
umls.C0018099,topology_only,0.030969030969030968,0.9999999995337492
umls.C0030305,normalized_scores,0.12187812187812187,1.0
umls.C0030305,normalized_ranks,0.03496503496503497,0.9999999999527114
umls.C0030305,topology_only,0.3546453546453546,1.0
umls.C0039263,normalized_scores,0.44255744255744256,1.0
umls.C0039263,normalized_ranks,0.7382617382617382,1.0
umls.C0039263,topology_only,0.45254745254745254,1.0
umls.C1527336,normalized_scores,0.03396603396603397,0.9999999997760707
umls.C1527336,normalized_ranks,0.3096903096903097,1.0
umls.C1527336,topology_only,0.07492507492507493,1.0
umls.C0878576,normalized_scores,0.7842157842157842,1.0
umls.C0878576,normalized_ranks,0.958041958041958,1.0
umls.C0878576,topology_only,0.6493506493506493,1.0
umls.C0030286,normalized_scores,0.001998001998001998,0.7902838901418248
umls.C0030286,normalized_ranks,0.09490509490509491,1.0
umls.C0030286,topology_only,0.001998001998001998,0.802496809564379
umls.C1384600,normalized_scores,1.0,1.0
umls.C1384600,normalized_ranks,0.999000999000999,1.0
umls.C1384600,topology_only,1.0,1.0
umls.C0002170,normalized_scores,0.055944055944055944,0.9999999999999994
umls.C0002170,normalized_ranks,0.0939060939060939,1.0
umls.C0002170,topology_only,0.13486513486513488,1.0
umls.C0036659,normalized_scores,0.7052947052947053,1.0
umls.C0036659,normalized_ranks,0.5244755244755245,1.0
umls.C0036659,topology_only,0.8611388611388612,1.0
umls.C0040034,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0040034,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0040034,topology_only,0.001998001998001998,0.802496809564379
umls.C0032460,normalized_scores,0.06493506493506493,1.0
umls.C0032460,normalized_ranks,0.003996003996003996,0.94622393654265
umls.C0032460,topology_only,0.21078921078921078,1.0
umls.C0023892,normalized_scores,0.02197802197802198,0.9999996265975702
umls.C0023892,normalized_ranks,0.02197802197802198,0.999999732449138
umls.C0023892,topology_only,0.04695304695304695,0.9999999999999781
umls.C0040954,normalized_scores,1.0,1.0
umls.C0040954,normalized_ranks,1.0,1.0
umls.C0040954,topology_only,1.0,1.0
umls.C0376618,normalized_scores,0.003996003996003996,0.9497625737370267
umls.C0376618,normalized_ranks,0.11488511488511488,1.0
umls.C0376618,topology_only,0.012987012987012988,0.9999336821876242
umls.C0004135,normalized_scores,0.4165834165834166,1.0
umls.C0004135,normalized_ranks,0.6733266733266733,1.0
umls.C0004135,topology_only,0.4875124875124875,1.0
umls.C0027127,normalized_scores,0.4805194805194805,1.0
umls.C0027127,normalized_ranks,0.9430569430569431,1.0
umls.C0027127,topology_only,0.12887112887112886,1.0
umls.C0018500,normalized_scores,0.987012987012987,1.0
umls.C0018500,normalized_ranks,0.999000999000999,1.0
umls.C0018500,topology_only,1.0,1.0
umls.C0027720,normalized_scores,0.33666333666333664,1.0
umls.C0027720,normalized_ranks,0.8471528471528471,1.0
umls.C0027720,topology_only,0.5074925074925075,1.0
umls.C3888018,normalized_scores,0.5774225774225774,1.0
umls.C3888018,normalized_ranks,0.8681318681318682,1.0
umls.C3888018,topology_only,0.5794205794205795,1.0
umls.C0206617,normalized_scores,0.22677322677322678,1.0
umls.C0206617,normalized_ranks,0.6213786213786214,1.0
umls.C0206617,topology_only,0.1008991008991009,1.0
umls.C0027697,normalized_scores,0.028971028971028972,0.9999999946733095
umls.C0027697,normalized_ranks,0.4885114885114885,1.0
umls.C0027697,topology_only,0.04295704295704296,0.9999999999997036
umls.C0019087,normalized_scores,0.98001998001998,1.0
umls.C0019087,normalized_ranks,0.999000999000999,1.0
umls.C0019087,topology_only,0.954045954045954,1.0
umls.C0014804,normalized_scores,0.6553446553446554,1.0
umls.C0014804,normalized_ranks,0.999000999000999,1.0
umls.C0014804,topology_only,0.44655344655344653,1.0
umls.C2316212,normalized_scores,0.4095904095904096,1.0
umls.C2316212,normalized_ranks,0.7902097902097902,1.0
umls.C2316212,topology_only,0.3206793206793207,1.0
umls.C0017154,normalized_scores,0.7872127872127872,1.0
umls.C0017154,normalized_ranks,0.8941058941058941,1.0
umls.C0017154,topology_only,0.6573426573426573,1.0
umls.C0035242,normalized_scores,0.7982017982017982,1.0
umls.C0035242,normalized_ranks,1.0,1.0
umls.C0035242,topology_only,0.5774225774225774,1.0
umls.C0238052,normalized_scores,0.5164835164835165,1.0
umls.C0238052,normalized_ranks,0.15584415584415584,1.0
umls.C0238052,topology_only,1.0,1.0
umls.C0002896,normalized_scores,0.04495504495504495,0.9999999999996412
umls.C0002896,normalized_ranks,0.45554445554445555,1.0
umls.C0002896,topology_only,0.07692307692307693,1.0
umls.C0010034,normalized_scores,0.3906093906093906,1.0
umls.C0010034,normalized_ranks,0.8561438561438561,1.0
umls.C0010034,topology_only,0.3956043956043956,1.0
umls.C0037769,normalized_scores,0.2827172827172827,1.0
umls.C0037769,normalized_ranks,0.7592407592407593,1.0
umls.C0037769,topology_only,0.35264735264735264,1.0
umls.C1720887,normalized_scores,0.7082917082917083,1.0
umls.C1720887,normalized_ranks,0.41358641358641357,1.0
umls.C1720887,topology_only,0.7432567432567433,1.0
umls.C0042749,normalized_scores,0.055944055944055944,0.9999999999999994
umls.C0042749,normalized_ranks,0.22377622377622378,1.0
umls.C0042749,topology_only,0.008991008991008992,0.9989363058676689
umls.C0040479,normalized_scores,0.005994005994005994,0.9874340774694488
umls.C0040479,normalized_ranks,0.04895104895104895,0.9999999999999925
umls.C0040479,topology_only,0.017982017982017984,0.9999977631403629
umls.C0030486,normalized_scores,0.4855144855144855,1.0
umls.C0030486,normalized_ranks,0.12887112887112886,1.0
umls.C0030486,topology_only,1.0,1.0
umls.C0220756,normalized_scores,0.14585414585414586,1.0
umls.C0220756,normalized_ranks,0.09090909090909091,1.0
umls.C0220756,topology_only,0.15884115884115885,1.0
umls.C0021364,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0021364,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0021364,topology_only,0.002997002997002997,0.9096626159603941
umls.C0014038,normalized_scores,0.055944055944055944,0.9999999999999994
umls.C0014038,normalized_ranks,0.03896103896103896,0.9999999999962457
umls.C0014038,topology_only,0.4875124875124875,1.0
umls.C0030846,normalized_scores,0.9760239760239761,1.0
umls.C0030846,normalized_ranks,0.9590409590409591,1.0
umls.C0030846,topology_only,0.974025974025974,1.0
umls.C0020492,normalized_scores,0.999000999000999,1.0
umls.C0020492,normalized_ranks,0.996003996003996,1.0
umls.C0020492,topology_only,1.0,1.0
umls.C0038362,normalized_scores,0.18081918081918083,1.0
umls.C0038362,normalized_ranks,0.7952047952047953,1.0
umls.C0038362,topology_only,0.09090909090909091,1.0
umls.C0027947,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0027947,normalized_ranks,0.001998001998001998,0.7790901332320234
umls.C0027947,topology_only,0.000999000999000999,0.5842043196776443
umls.C0010674,normalized_scores,0.001998001998001998,0.7902838901418248
umls.C0010674,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0010674,topology_only,0.025974025974025976,0.9999999883062576
umls.C0041408,normalized_scores,1.0,1.0
umls.C0041408,normalized_ranks,1.0,1.0
umls.C0041408,topology_only,1.0,1.0
umls.C0206081,normalized_scores,0.8521478521478522,1.0
umls.C0206081,normalized_ranks,0.5734265734265734,1.0
umls.C0206081,topology_only,1.0,1.0
umls.C0022716,normalized_scores,0.024975024975024976,0.9999999422738247
umls.C0022716,normalized_ranks,0.005994005994005994,0.9867354247281931
umls.C0022716,topology_only,0.058941058941058944,1.0
umls.C0032227,normalized_scores,0.8881118881118881,1.0
umls.C0032227,normalized_ranks,1.0,1.0
umls.C0032227,topology_only,0.36063936063936064,1.0
umls.C0021400,normalized_scores,0.022977022977022976,0.9999997972936492
umls.C0021400,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0021400,topology_only,0.14885114885114886,1.0
umls.C3536984,normalized_scores,1.0,1.0
umls.C3536984,normalized_ranks,0.998001998001998,1.0
umls.C3536984,topology_only,1.0,1.0
umls.C0017412,normalized_scores,0.996003996003996,1.0
umls.C0017412,normalized_ranks,1.0,1.0
umls.C0017412,topology_only,1.0,1.0
umls.C0162824,normalized_scores,0.8551448551448552,1.0
umls.C0162824,normalized_ranks,0.942057942057942,1.0
umls.C0162824,topology_only,1.0,1.0
umls.C0013080,normalized_scores,0.8451548451548452,1.0
umls.C0013080,normalized_ranks,0.9230769230769231,1.0
umls.C0013080,topology_only,0.8881118881118881,1.0
umls.C0003873,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0003873,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0003873,topology_only,0.006993006993006993,0.995338616953876
umls.C0020540,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0020540,normalized_ranks,0.000999000999000999,0.5842043196776443
umls.C0020540,topology_only,0.000999000999000999,0.5842043196776443
umls.C0338575,normalized_scores,1.0,1.0
umls.C0338575,normalized_ranks,1.0,1.0
umls.C0338575,topology_only,1.0,1.0
umls.C0010481,normalized_scores,0.926073926073926,1.0
umls.C0010481,normalized_ranks,0.985014985014985,1.0
umls.C0010481,topology_only,0.945054945054945,1.0
umls.C3495801,normalized_scores,0.07492507492507493,1.0
umls.C3495801,normalized_ranks,0.936063936063936,1.0
umls.C3495801,topology_only,0.008991008991008992,0.9989363058676689
umls.C0006849,normalized_scores,0.7132867132867133,1.0
umls.C0006849,normalized_ranks,0.5084915084915085,1.0
umls.C0006849,topology_only,0.33966033966033965,1.0
umls.C0085655,normalized_scores,0.949050949050949,1.0
umls.C0085655,normalized_ranks,1.0,1.0
umls.C0085655,topology_only,0.5364635364635365,1.0
umls.C0026205,normalized_scores,0.09490509490509491,1.0
umls.C0026205,normalized_ranks,0.001998001998001998,0.7790901332320234
umls.C0026205,topology_only,0.5224775224775224,1.0
umls.C0029422,normalized_scores,0.4355644355644356,1.0
umls.C0029422,normalized_ranks,0.4565434565434565,1.0
umls.C0029422,topology_only,0.6103896103896104,1.0
umls.C0014836,normalized_scores,0.9210789210789211,1.0
umls.C0014836,normalized_ranks,0.6023976023976024,1.0
umls.C0014836,topology_only,0.964035964035964,1.0
umls.C0043208,normalized_scores,0.964035964035964,1.0
umls.C0043208,normalized_ranks,0.48951048951048953,1.0
umls.C0043208,topology_only,1.0,1.0
umls.C0040264,normalized_scores,0.8501498501498501,1.0
umls.C0040264,normalized_ranks,0.987012987012987,1.0
umls.C0040264,topology_only,0.8211788211788211,1.0
umls.C0042769,normalized_scores,0.7772227772227772,1.0
umls.C0042769,normalized_ranks,0.34065934065934067,1.0
umls.C0042769,topology_only,1.0,1.0
umls.C0011884,normalized_scores,0.000999000999000999,0.5842043196776443
umls.C0011884,normalized_ranks,0.024975024975024976,0.9999999651913174
umls.C0011884,topology_only,0.000999000999000999,0.5842043196776443
umls.C0026847,normalized_scores,0.5224775224775224,1.0
umls.C0026847,normalized_ranks,0.48951048951048953,1.0
umls.C0026847,topology_only,0.7262737262737263,1.0
umls.C0040128,normalized_scores,0.5874125874125874,1.0
umls.C0040128,normalized_ranks,0.4515484515484515,1.0
umls.C0040128,topology_only,0.7112887112887113,1.0
umls.C0037019,normalized_scores,0.98001998001998,1.0
umls.C0037019,normalized_ranks,0.32867132867132864,1.0
umls.C0037019,topology_only,0.23276723276723277,1.0
umls.C0039239,normalized_scores,0.16983016983016982,1.0
umls.C0039239,normalized_ranks,0.6493506493506493,1.0
umls.C0039239,topology_only,0.24975024975024976,1.0
umls.C0236642,normalized_scores,1.0,1.0
umls.C0236642,normalized_ranks,0.942057942057942,1.0
umls.C0236642,topology_only,1.0,1.0
umls.C0085077,normalized_scores,0.4995004995004995,1.0
umls.C0085077,normalized_ranks,1.0,1.0
umls.C0085077,topology_only,0.1008991008991009,1.0
umls.C0041834,normalized_scores,0.14685314685314685,1.0
